2.432462e+03
7651
2059	3.4105825490226655e-03	-8.0004799066739574e-01	9.1200688193174251e-01	-2.4636384473934470e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.2885410193977509e-01	2.5000000000000000e+00	1.9772874076324051e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.2379533448626199e+00	-4.0191679225609443e-04	0.0000000000000000e+00
2060	3.4105825490226655e-03	9.9457501762180522e-01	-1.5796590024527868e-01	-9.1846292361671655e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.7340639997913856e-01	2.5000000000000000e+00	1.6439744976851792e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.3629771947381519e+00	8.5954714759915667e-05	0.0000000000000000e+00
2061	3.4105825490226655e-03	-1.2302379287551073e+00	-2.1025491169368565e-01	-4.8515822369833328e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.8411865790462891e-01	2.5000000000000000e+00	1.7059730325615244e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.3390560075146589e+00	3.3812129904989513e-04	-0.0000000000000000e+00
2062	3.4105825490226655e-03	-1.0517986441311682e+00	1.2895341710021627e-01	8.2530818148326746e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.8224368374689872e-01	2.5000000000000000e+00	1.6950385363157930e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.3431466658564151e+00	1.4440027576581731e-04	0.0000000000000000e+00
2063	3.4105825490226655e-03	-9.3717217305190481e-01	4.5125428048551847e-01	-8.5022575383822241e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.8218638333184303e-01	2.5000000000000000e+00	1.6947049246850585e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.3434306606926560e+00	-1.2544543221535708e-04	0.0000000000000000e+00
2064	3.4105825490226655e-03	-4.5622096977972655e-02	9.1292822984234712e-01	9.2743964812782098e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.0055082140176397e-01	2.5000000000000000e+00	1.8033064454316669e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.3021764970599052e+00	-2.5598222328575477e-04	0.0000000000000000e+00
2065	3.4105825490226655e-03	8.1136644356781751e-01	-8.8293007994834449e-01	6.0735882892970949e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.8176800188562316e-01	2.5000000000000000e+00	1.6922700400899521e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.3441598784759001e+00	1.9655841893828264e-04	0.0000000000000000e+00
2066	3.4105825490226655e-03	8.7342216589578192e-01	4.5674041084854278e-01	9.2088399449085712e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.7965487716701525e-01	2.5000000000000000e+00	1.6799988831175378e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.3488904381341027e+00	8.1245607231642368e-05	0.0000000000000000e+00
2067	3.4105825490226655e-03	1.2860230571108160e+00	3.8678787071552773e-01	-1.0723830469395987e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.8038309711218150e-01	2.5000000000000000e+00	1.6842226970676394e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.3472045926090570e+00	-1.4820057228836677e-06	0.0000000000000000e+00
2068	3.4105825490226655e-03	-4.2784199067089423e-01	-3.2900508421670871e-01	1.2226648390110928e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.8524178837416574e-01	2.5000000000000000e+00	1.7125397542969589e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.3364888413210561e+00	1.0744187271083665e-04	0.0000000000000000e+00
2069	3.4105825490226655e-03	-2.7234362108264281e-02	-1.7949820478157116e-01	-1.3056016227598113e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.9341529999854536e-01	2.5000000000000000e+00	1.7607085913618178e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.3181642209346693e+00	-3.4048489931760814e-05	-0.0000000000000000e+00
2070	3.4105825490226655e-03	1.4190297434707849e-01	2.8021566767513323e-01	-1.3310089644691203e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.7140022759883313e-01	2.5000000000000000e+00	1.6324911004999915e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.3675679646863363e+00	-1.0766078684426238e-04	0.0000000000000000e+00
2071	3.4105825490226655e-03	5.0033016488151483e-01	6.2140555424171806e-01	1.0886674847856050e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.7931627163080746e-01	2.5000000000000000e+00	1.6780367128810975e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.3496933092974255e+00	1.0122169090159288e-04	0.0000000000000000e+00
2072	3.4105825490226655e-03	5.8072269016954647e-01	8.9514830094920006e-01	-8.2329095918228046e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.8018933240959814e-01	2.5000000000000000e+00	1.6830983072094757e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.3477155957550071e+00	1.7996501144113493e-05	0.0000000000000000e+00
2073	3.4105825490226655e-03	-6.8406001682959305e-01	-1.1502815431931008e+00	-1.6090118734254072e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.8020233418362810e-01	2.5000000000000000e+00	1.6831737429606522e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.3479521235280740e+00	7.3771534542348992e-05	-0.0000000000000000e+00
2074	3.4105825490226655e-03	5.2225633324148701e-01	-1.1093123516207297e+00	-7.9475619416404311e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.3280536862558601e-01	2.5000000000000000e+00	2.0022131728068190e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.2286748736548567e+00	-3.3600022559587893e-04	0.0000000000000000e+00
2075	3.4105825490226655e-03	-2.0136398093875119e-01	-3.6069341972618058e-01	-1.2730345625604462e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.8451055146575670e-01	2.5000000000000000e+00	1.7082629238740152e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.3383811838660671e+00	-1.0812807949710771e-04	-0.0000000000000000e+00
2076	3.4105825490226655e-03	-7.5608841994931320e-01	7.5243923146690361e-01	8.3597452297345853e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.7693098068306181e-01	2.5000000000000000e+00	1.6642467823595972e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.3552445900621242e+00	1.5472049915007740e-04	0.0000000000000000e+00
2077	3.4105825490226655e-03	-6.5466784056720462e-01	-4.6028213721348055e-01	-8.8627635547113404e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.4781359026653362e-01	2.5000000000000000e+00	2.0983122386700814e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.1941253726380376e+00	-3.0703105990081563e-04	-0.0000000000000000e+00
2078	3.4105825490226655e-03	-4.9452005867046178e-01	8.2132470515840061e-01	1.0022117930937451e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.6270260366818825e-01	2.5000000000000000e+00	1.5831711008747906e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.3869220734948127e+00	-5.8788789816095155e-05	0.0000000000000000e+00
2079	3.4105825490226655e-03	-6.1324212463672458e-02	-3.7345673527604883e-01	-1.2957817992140972e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.7924261062005444e-01	2.5000000000000000e+00	1.6776100097896801e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.3499189099097240e+00	2.2598895446205181e-04	-0.0000000000000000e+00
2080	3.4105825490226655e-03	-4.1138223887430728e-02	-1.3121850735245846e+00	4.0067984935614759e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.6908858176116806e-01	2.5000000000000000e+00	1.6193090694546883e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.3726129688755664e+00	-3.0223070641788597e-05	0.0000000000000000e+00
2081	3.4105825490226655e-03	-1.3082432764329539e+00	3.9370472361808373e-01	1.1862218155563117e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.6964757455148729e-01	2.5000000000000000e+00	1.6224917959619614e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.3713406220513702e+00	1.7034186532289167e-05	0.0000000000000000e+00
2082	3.4105825490226655e-03	1.0624296801926578e+00	-5.5746832592011852e-02	8.3598392829965384e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.7783430730888685e-01	2.5000000000000000e+00	1.6694624335157054e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.3530460683486116e+00	1.3120007146630276e-04	0.0000000000000000e+00
2083	3.4105825490226655e-03	3.7935983728318967e-01	-1.3009570387215410e+00	-4.8672724516457683e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.7656361938898881e-01	2.5000000000000000e+00	1.6621280360146537e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.3560133247333908e+00	1.2565917951653686e-04	0.0000000000000000e+00
2084	3.4105825490226655e-03	-1.2927754900479171e+00	7.8534439210434584e-02	2.7094872226063432e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.9112785575627813e-01	2.5000000000000000e+00	1.7471607092550759e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.3231966353892379e+00	2.0822933456565083e-04	0.0000000000000000e+00
2085	3.4105825490226655e-03	-1.1269953688180709e+00	-7.7458806716499018e-01	-5.0597975975875543e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.7090726962975047e-01	2.5000000000000000e+00	1.6296755525804829e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.3684536493080905e+00	8.4512341795909385e-05	-0.0000000000000000e+00
2086	3.4105825490226655e-03	-1.1918109964995323e+00	5.9739238193791722e-01	3.3523895788543900e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.6818431617732090e-01	2.5000000000000000e+00	1.6141670857494489e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.3746549633485421e+00	-1.1210006963933313e-04	0.0000000000000000e+00
2087	3.4105825490226655e-03	4.7079415101558869e-01	-9.2344407679092910e-01	6.1064458683830036e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.4392725642803506e-01	2.5000000000000000e+00	2.0732115578546820e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.2030307174073565e+00	-1.5189081093456837e-04	0.0000000000000000e+00
2088	3.4105825490226655e-03	6.9640649074605476e-01	9.5630352144901964e-01	9.4063324819988720e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.5101390946545112e-01	2.5000000000000000e+00	2.1190955515874529e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.1867376856598180e+00	-1.3931185258585305e-04	0.0000000000000000e+00
2089	3.4105825490226655e-03	1.3366905029415996e+00	2.4552894123854091e-01	-4.8637206213215260e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.7468229328832576e-01	2.5000000000000000e+00	1.6512986910956465e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.3599233579390466e+00	2.3105764659829081e-06	0.0000000000000000e+00
2090	3.4105825490226655e-03	-4.1248362550249201e-01	-1.4066386311002008e-01	1.2862296987044055e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.7560138895469137e-01	2.5000000000000000e+00	1.6565847948328496e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.3580559272437716e+00	6.7882890312230472e-05	0.0000000000000000e+00
2091	3.4105825490226655e-03	2.0086235765007929e-01	-1.2659721454700779e+00	4.1844217504066306e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.7992814748000376e-01	2.5000000000000000e+00	1.6815832811979450e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.3483786610887987e+00	2.0869658871846051e-04	0.0000000000000000e+00
2092	3.4105825490226655e-03	2.0219090374752569e-01	-7.1888402711182309e-01	1.1347498571135397e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.7547212648906387e-01	2.5000000000000000e+00	1.6558408418292256e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.3584302132292083e+00	-9.5704072026109961e-05	0.0000000000000000e+00
2093	3.4105825490226655e-03	-9.3333651198790862e-02	-1.2545492901644888e+00	-4.7625260710668871e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.8148426445236201e-01	2.5000000000000000e+00	1.6906197490285224e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.3451474408681892e+00	1.1760022515632434e-04	-0.0000000000000000e+00
2094	3.4105825490226655e-03	-5.3574454488606926e-01	5.6733487057765863e-01	-9.2995416307061685e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.3922368155909670e-01	2.5000000000000000e+00	2.0430345753298274e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.2139628569939533e+00	-2.8817585273319314e-04	0.0000000000000000e+00
2095	3.4105825490226655e-03	-7.3358239307919015e-02	-1.3469625415288387e+00	-1.9896248006563838e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.7323455322517769e-01	2.5000000000000000e+00	1.6429892650563455e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.3635525615208444e+00	5.2663484237220736e-05	-0.0000000000000000e+00
2096	3.4105825490226655e-03	7.8285293989939986e-01	-1.9184276452325141e-01	-1.0473629641744753e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.9182526052061046e-01	2.5000000000000000e+00	1.7512856949514422e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.3216018880636484e+00	5.2892646546168220e-04	0.0000000000000000e+00
2097	3.4105825490226655e-03	1.0347537968711946e+00	-3.1236121377185383e-01	-8.4001709736071573e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.7079457415111123e-01	2.5000000000000000e+00	1.6290322294017420e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.3689096653419834e+00	1.6095562202192218e-05	0.0000000000000000e+00
2098	3.4105825490226655e-03	-2.1544520645102305e-01	-4.5960699908120223e-01	1.2672973697729379e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.7240179111465472e-01	2.5000000000000000e+00	1.6382190523563242e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.3651731956131277e+00	-5.2209164233101600e-05	0.0000000000000000e+00
2099	3.4105825490226655e-03	-1.1057486145921185e+00	-4.0830129987615899e-01	6.5143611011740532e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.8061572687131791e-01	2.5000000000000000e+00	1.6855731114515440e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.3467586850352391e+00	2.0518783475362781e-04	0.0000000000000000e+00
2100	3.4105825490226655e-03	8.3637291815114437e-02	1.0582845835952757e+00	-7.8027729747500607e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.9370185705030365e-01	2.5000000000000000e+00	1.7624094753248959e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.3174953955944180e+00	-2.3651675664399942e-04	0.0000000000000000e+00
2101	3.4105825490226655e-03	3.9056630924554753e-01	-8.8429186258948833e-01	-9.8438332971656495e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.6592800390003550e-01	2.5000000000000000e+00	1.6013725279913929e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.3796828186157668e+00	9.6286005801226408e-05	0.0000000000000000e+00
2102	3.4105825490226655e-03	9.0966198077085247e-01	-8.7655956336095442e-01	4.5226488532857423e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.8293549170963710e-01	2.5000000000000000e+00	1.6990689374737819e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.3417843022933180e+00	2.1652804723983198e-04	0.0000000000000000e+00
2103	3.4105825490226655e-03	2.1794197375767912e-01	1.1058753836337616e+00	3.2926160409330429e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.5629746121725052e-01	2.5000000000000000e+00	2.1536317880010422e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.1742539214252632e+00	-9.6002435359449656e-05	0.0000000000000000e+00
2104	3.4105825490226655e-03	2.6333943405170790e-01	4.0585062148880025e-01	-1.2757868877339271e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.7278006895544142e-01	2.5000000000000000e+00	1.6403850369630010e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.3644392868146751e+00	1.6989376649019841e-04	0.0000000000000000e+00
2105	3.4105825490226655e-03	1.3983403441098079e+00	1.3489040832324428e-01	-6.8597574146376517e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	4.8369487684494589e-01	2.5000000000000000e+00	1.1698036694302369e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.5633661944981123e+00	2.6996741113954531e-05	0.0000000000000000e+00
2106	3.4105825490226655e-03	1.0251835568408574e+00	-7.9623953556961036e-01	4.0845398330535770e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.7441247514783811e-01	2.5000000000000000e+00	1.6497484580273286e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.3608208477602750e+00	2.9657706935123888e-06	0.0000000000000000e+00
2107	3.4105825490226655e-03	-1.0337334400522045e+00	-2.8553485536362633e-01	8.6638690773766591e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.6638600405646378e-01	2.5000000000000000e+00	1.6039655279552431e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.3786809828995708e+00	-1.2762718256939087e-04	0.0000000000000000e+00
2108	3.4105825490226655e-03	8.0370374874428718e-01	9.7655185054223104e-01	4.6155625470759681e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.8081920670834686e-01	2.5000000000000000e+00	1.6867547544065667e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.3463385193935364e+00	2.0591588067878471e-04	0.0000000000000000e+00
