3.128586e-01
7651
72	3.4105825490226655e-03	1.0000000001770943e-03	1.0000000001770943e-03	1.0000000001770943e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.7522370099293708e+41	2.5000000000000000e+00	2.2796352319129965e+83	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7320508078756136e-03	2.7646835091252680e+58	0.0000000000000000e+00
73	3.4105825490226655e-03	1.0000000000003604e-03	1.0000000000003604e-03	1.0000000000003604e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	9.0448448262288482e+46	2.5000000000000000e+00	4.0904608965279384e+93	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7320508075695017e-03	1.1973220628570929e+65	0.0000000000000000e+00
74	3.4105825490226655e-03	1.0000177153812640e-03	1.0000177153812640e-03	1.0000177153812640e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.6199423370340112e+38	2.5000000000000000e+00	1.3121065876576069e+76	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7320814915093019e-03	1.3173977420526662e+49	0.0000000000000000e+00
75	3.4105825490226655e-03	4.4696043173601367e-03	4.4696043173601367e-03	4.4696043173601367e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	8.8972813439295966e+32	2.5000000000000000e+00	3.9580807656518822e+65	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	7.7415817673969654e-03	2.6019756727473849e+38	0.0000000000000000e+00
76	3.4105825490226655e-03	1.0000065308346808e-03	1.0000065308346808e-03	1.0000065308346808e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.9322057158849861e+44	2.5000000000000000e+00	7.7311208960192783e+88	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7320621193063603e-03	1.3550263448032896e+69	0.0000000000000000e+00
77	3.4105825490226655e-03	1.0000000000000000e-03	1.0000000000000000e-03	1.0000000000000000e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	8.4894544785593284e+29	2.5000000000000000e+00	3.6035418671765520e+59	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7320508075688774e-03	2.4816205618183189e+59	0.0000000000000000e+00
78	3.4105825490226655e-03	1.0000000002388495e-03	1.0000000002388495e-03	1.0000000002388495e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.4590517378925004e+40	2.5000000000000000e+00	1.4900622938493564e+81	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7320508079825766e-03	1.4078135160481359e+56	0.0000000000000000e+00
79	3.4105825490226655e-03	3.2713300808664018e-02	3.2713300808664018e-02	3.2713300808664018e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	8.8299945579187882e+37	2.5000000000000000e+00	3.8984401946437710e+75	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.6661099083890124e-02	5.4587621538414539e+64	0.0000000000000000e+00
80	3.4105825490226655e-03	1.0000000000000000e-03	1.0000000000000000e-03	1.0000000000000000e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.2223115465791500e+05	2.5000000000000000e+00	7.4702275845035677e+09	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7320508075688774e-03	1.8240324242170046e+35	0.0000000000000000e+00
81	3.4105825490226655e-03	1.0000000000000000e-03	1.0000000000000000e-03	1.0000000000000000e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.4025697677424424e+22	2.5000000000000000e+00	9.8360097669254436e+43	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7320508075688774e-03	1.6101277211458523e+54	0.0000000000000000e+00
82	3.4105825490226655e-03	1.0000000000000000e-03	1.0000000000000000e-03	1.0000000000000000e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.6881339369902311e+25	2.5000000000000000e+00	1.4248980946090687e+50	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7320508075688774e-03	6.4710059142475003e+47	0.0000000000000000e+00
83	3.4105825490226655e-03	1.0000000000000000e-03	1.0000000000000000e-03	1.0000000000000000e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.4914599249928168e+21	2.5000000000000000e+00	3.1036862789226062e+42	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7320508075688774e-03	5.7227813708935440e+45	0.0000000000000000e+00
84	3.4105825490226655e-03	1.0000000000000000e-03	1.0000000000000000e-03	1.0000000000000000e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.0406169334080238e+11	2.5000000000000000e+00	5.4144180104775976e+21	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7320508075688774e-03	2.1012391598638842e+39	0.0000000000000000e+00
85	3.4105825490226655e-03	1.0000000000105216e-03	1.0000000000105216e-03	1.0000000000105216e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	8.1299850403913743e+44	2.5000000000000000e+00	3.3048328378493768e+89	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7320508075871011e-03	4.7060892490620975e+61	0.0000000000000000e+00
86	3.4105825490226655e-03	1.0000000000000000e-03	1.0000000000000000e-03	1.0000000000000000e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	7.7912319892625430e+02	2.5000000000000000e+00	3.0351647955253982e+05	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7320508075688774e-03	2.7617418508788682e+24	0.0000000000000000e+00
87	3.4105825490226655e-03	1.0000000000883167e-03	1.0000000000883167e-03	1.0000000000883167e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.6619995470137024e+42	2.5000000000000000e+00	1.3811212471368759e+84	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7320508077218464e-03	6.0984999016560441e+58	0.0000000000000000e+00
88	3.4105825490226655e-03	1.6243689321131989e+00	1.6243689321131989e+00	1.6243689321131989e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	7.3687897356016028e+08	2.5000000000000000e+00	2.7149531083753770e+17	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.8134895206564612e+00	4.0903834387799847e+11	0.0000000000000000e+00
89	3.4105825490226655e-03	1.0004816282642776e-01	1.0004816282642776e-01	1.0004816282642776e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.6571698259836680e+16	2.5000000000000000e+00	1.3731059160753703e+32	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7328850121929673e-01	1.7637466069477315e+18	0.0000000000000000e+00
90	3.4105825490226655e-03	3.8246028899107483e-03	3.8246028899107483e-03	3.8246028899107483e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	9.7630371396432015e+18	2.5000000000000000e+00	4.7658447095026249e+37	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.6244065241001732e-03	1.2375921441928932e+32	0.0000000000000000e+00
91	3.4105825490226655e-03	1.5093562875830429e+00	1.5093562875830429e+00	1.5093562875830429e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.2990865888212143e+21	2.5000000000000000e+00	8.4381298262756939e+41	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.6142817768173718e+00	2.3656999178396701e+19	0.0000000000000000e+00
92	3.4105825490226655e-03	1.0000000000000000e-03	1.0000000000000000e-03	1.0000000000000000e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.3912868730218748e+16	2.5000000000000000e+00	2.8591264545433679e+32	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7320508075688774e-03	1.5746058409881353e+43	0.0000000000000000e+00
93	3.4105825490226655e-03	3.6932119673737795e-01	3.6932119673737795e-01	3.6932119673737795e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	4.5482245241306980e+15	2.5000000000000000e+00	1.0343173160951957e+31	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.3968307706127969e-01	1.4251211269910539e+17	0.0000000000000000e+00
94	3.4105825490226655e-03	1.0001491741647016e-03	1.0001491741647016e-03	1.0001491741647016e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.9787132564452685e+37	2.5000000000000000e+00	1.9576530756161194e+74	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7323091848013173e-03	5.3910336575689083e+46	0.0000000000000000e+00
95	3.4105825490226655e-03	1.0000000000000000e-03	1.0000000000000000e-03	1.0000000000000000e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.0985214299248923e+19	2.5000000000000000e+00	4.8004175258518994e+38	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7320508075688774e-03	2.7314863940629014e+52	0.0000000000000000e+00
96	3.4105825490226655e-03	1.0000000000000000e-03	1.0000000000000000e-03	1.0000000000000000e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.8535718633386735e+31	2.5000000000000000e+00	7.4250080529577477e+62	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7320508075688774e-03	3.1572801844874623e+60	0.0000000000000000e+00
97	3.4105825490226655e-03	1.0000000000594032e-03	1.0000000000594032e-03	1.0000000000594032e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.7097075212074101e+42	2.5000000000000000e+00	3.6712574252440033e+84	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7320508076717669e-03	2.5310136922868882e+58	0.0000000000000000e+00
98	3.4105825490226655e-03	1.0000000000000119e-03	1.0000000000000119e-03	1.0000000000000119e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7355647174636572e+50	2.5000000000000000e+00	1.5060924442523520e+100	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7320508075688980e-03	3.3683897367024116e+69	0.0000000000000000e+00
99	3.4105825490226655e-03	1.0023195171111892e-03	1.0023195171111892e-03	1.0023195171111892e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.1791589964567923e+42	2.5000000000000000e+00	6.9520796946249471e+83	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7360683290544823e-03	3.0010290109491234e+67	0.0000000000000000e+00
100	3.4105825490226655e-03	1.0000000000106631e-03	1.0000000000106631e-03	1.0000000000106631e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.6630670563760941e+44	2.5000000000000000e+00	1.6035164242506099e+89	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7320508075873463e-03	3.2509714403008598e+61	0.0000000000000000e+00
101	3.4105825490226655e-03	3.5569344668524933e-02	3.5569344668524933e-02	3.5569344668524933e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	8.1011388723831240e+37	2.5000000000000000e+00	3.2814225514818458e+75	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.1607912157814346e-02	5.1545007464076575e+64	0.0000000000000000e+00
102	3.4105825490226655e-03	1.0000000000000000e-03	1.0000000000000000e-03	1.0000000000000000e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.0856638698338669e+17	2.5000000000000000e+00	5.8933301913132370e+33	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7320508075688774e-03	6.3031651005918074e+50	0.0000000000000000e+00
103	3.4105825490226655e-03	1.0000000000000000e-03	1.0000000000000000e-03	1.0000000000000000e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.3553708488757336e+21	2.5000000000000000e+00	2.0195369313369732e+43	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7320508075688774e-03	1.4408523178619544e+46	0.0000000000000000e+00
104	3.4105825490226655e-03	2.3634296501354444e-03	2.3634296501354444e-03	2.3634296501354444e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.1301877541680098e+24	2.5000000000000000e+00	6.3866217983566484e+47	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	4.0935802341493252e-03	8.4752335132793732e+30	0.0000000000000000e+00
105	3.4105825490226655e-03	9.1314988806221090e-02	9.1314988806221090e-02	9.1314988806221090e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.2738725429410044e+10	2.5000000000000000e+00	8.1137562782949048e+19	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.5816220010495821e-01	3.4490127590079097e+12	0.0000000000000000e+00
106	3.4105825490226655e-03	7.9211227118483760e-02	7.9211227118483760e-02	7.9211227118483760e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.0420667240909914e+13	2.5000000000000000e+00	1.2711218425092831e+27	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.3719786989909155e-01	2.2695736130362025e+14	0.0000000000000000e+00
107	3.4105825490226655e-03	1.1453557635565206e-03	1.1453557635565206e-03	1.1453557635565206e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.9109816318430143e+40	2.5000000000000000e+00	1.8259253986206950e+80	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.9838143752217395e-03	1.9518440256469880e+66	0.0000000000000000e+00
108	3.4105825490226655e-03	1.0000000001679924e-03	1.0000000001679924e-03	1.0000000001679924e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.3306709267390443e+40	2.5000000000000000e+00	1.4208026264590451e+81	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7320508078598486e-03	7.4675597640993333e+56	0.0000000000000000e+00
109	3.4105825490226655e-03	8.0968886890763064e-03	8.0968886890763064e-03	8.0968886890763064e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.3870430603331598e+23	2.5000000000000000e+00	2.8489872859423487e+46	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.4024222592709924e-02	1.1733518612653485e+26	0.0000000000000000e+00
110	3.4105825490226655e-03	4.9466744373429583e-01	4.9466744373429583e-01	4.9466744373429583e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.2834717733924403e+30	2.5000000000000000e+00	1.9741008763509770e+61	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	8.5678914539801931e-01	2.0636151356257244e+22	0.0000000000000000e+00
111	3.4105825490226655e-03	9.6225070032972898e-02	9.6225070032972898e-02	9.6225070032972898e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.9613808873830754e+22	2.5000000000000000e+00	1.9235074926958102e+44	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.6666671025898250e-01	2.1086368076390331e+14	0.0000000000000000e+00
112	3.4105825490226655e-03	1.0000000000573153e-03	1.0000000000573153e-03	1.0000000000573153e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.9270932161906365e+49	2.5000000000000000e+00	1.8568441319439857e+98	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7320508076681504e-03	7.8047687565583375e+71	0.0000000000000000e+00
113	3.4105825490226655e-03	1.0000000000000000e-03	1.0000000000000000e-03	1.0000000000000000e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.7712673215395825e+22	2.5000000000000000e+00	7.1112286052561686e+44	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7320508075688774e-03	3.1142477436850722e+54	0.0000000000000000e+00
114	3.4105825490226655e-03	1.0000000000000000e-03	1.0000000000000000e-03	1.0000000000000000e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.4193801130357488e+27	2.5000000000000000e+00	1.0073199526406875e+54	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7320508075688774e-03	3.4964146950834285e+57	0.0000000000000000e+00
115	3.4105825490226655e-03	1.0000000000000000e-03	1.0000000000000000e-03	1.0000000000000000e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.1744781477724154e+17	2.5000000000000000e+00	5.0386557553422926e+34	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7320508075688774e-03	1.1589428704762706e+41	0.0000000000000000e+00
116	3.4105825490226655e-03	2.9806970584644227e-01	2.9806970584644227e-01	2.9806970584644227e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.0438248750930647e+31	2.5000000000000000e+00	5.4478518493152602e+61	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.1627187472314806e-01	-1.6565341369057271e-01	0.0000000000000000e+00
117	3.4105825490226655e-03	1.0000000000000000e-03	1.0000000000000000e-03	1.0000000000000000e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.2755098701789807e+31	2.5000000000000000e+00	8.1346271446200011e+61	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7320508075688774e-03	1.5108472721926961e+60	0.0000000000000000e+00
118	3.4105825490226655e-03	1.0000000000000000e-03	1.0000000000000000e-03	1.0000000000000000e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	4.2969072896639657e+08	2.5000000000000000e+00	9.2317061279836640e+16	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7320508075688774e-03	2.3824388093782639e+24	0.0000000000000000e+00
119	3.4105825490226655e-03	1.0000000394339082e-03	1.0000000394339082e-03	1.0000000394339082e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	7.8888408826302548e+31	2.5000000000000000e+00	3.1116905235729247e+63	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7320508758704098e-03	3.1065972843999112e+45	0.0000000000000000e+00
120	3.4105825490226655e-03	1.7493925763060365e-03	1.7493925763060365e-03	1.7493925763060365e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	7.9239433646231664e+16	2.5000000000000000e+00	3.1394439222877755e+33	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.0300368245458694e-03	9.2831168968522035e+17	0.0000000000000000e+00
121	3.4105825490226655e-03	6.4269369111528252e-02	6.4269369111528252e-02	6.4269369111528252e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	4.4287332871739333e+37	2.5000000000000000e+00	9.8068392644612170e+74	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.1131781267156476e-01	3.4480856601559659e+64	0.0000000000000000e+00
